
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001722                       # Number of seconds simulated (Second)
simTicks                                   1721705000                       # Number of ticks simulated (Tick)
finalTick                                  1721705000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     11.44                       # Real time elapsed on the host (Second)
hostTickRate                                150507653                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667248                       # Number of bytes of host memory used (Byte)
simInsts                                        69813                       # Number of instructions simulated (Count)
simOps                                          72806                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     6103                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       6364                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1721705000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   1721705000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   1721705000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1721705000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   1721705000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3443411                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           78692                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        9                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         405352                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     32                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 5893                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             14404                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2242188                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.180784                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.784689                       # Number of insts issued each cycle
system.mem_ctrls.rdQLenPdf::0                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::1                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::2                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::3                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::4                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::5                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::6                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::7                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::8                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::9                    8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::10                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::11                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::12                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::13                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::14                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::15                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::16                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::17                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::18                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::19                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::20                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::21                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::22                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::23                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::24                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::25                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::26                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::27                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::28                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::29                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::30                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::31                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::32                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::33                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::34                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::35                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::36                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::37                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::38                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::39                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::40                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                   8095                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                     949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                    949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                   949                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples           50                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean     156.480000                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev   1068.594905                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-127            48     96.00%     96.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::128-255            1      2.00%     98.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::7552-7679            1      2.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total            50                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples           50                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      17.760000                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     17.739546                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      0.846602                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16                8     16.00%     16.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18               39     78.00%     94.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19                2      4.00%     98.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::20                1      2.00%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total            50                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                    7424                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                   54708                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys                73240                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              31775478.37753854                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              42539227.10336556                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                    1721121500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                      75017.28                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::fft_clstr.dma        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::fft_clstr.fft.system.fft_clstr.fft        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::fft_clstr.top.system.fft_clstr.top        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide        54288                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::fft_clstr.dma         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::fft_clstr.fft.system.fft_clstr.fft         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::fft_clstr.top.system.fft_clstr.top         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide         9290                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::fft_clstr.dma 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::fft_clstr.fft.system.fft_clstr.fft 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::fft_clstr.top.system.fft_clstr.top 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 31531534.147836010903                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::writebacks 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::functional 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::interrupt 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.dtb_walker 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.itb_walker 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_dtb_walker 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_itb_walker 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.inst 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.data 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::fft_clstr.dma 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::fft_clstr.fft.system.fft_clstr.fft 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::fft_clstr.top.system.fft_clstr.top 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::pci_ide 5395814.033182223327                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks         8211                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional         8211                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt         8211                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker         8211                       # Per-requestor read serviced memory accesses (Count)
