
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001091                       # Number of seconds simulated (Second)
simTicks                                   1091185500                       # Number of ticks simulated (Tick)
finalTick                                  1091185500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     11.61                       # Real time elapsed on the host (Second)
hostTickRate                                 93991982                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668332                       # Number of bytes of host memory used (Byte)
simInsts                                        30457                       # Number of instructions simulated (Count)
simOps                                          30885                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2623                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       2660                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1091185500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   1091185500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   1091185500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1091185500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   1091185500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2182372                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           37533                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       11                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         269279                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     26                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6649                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             17979                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2015462                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.133607                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.674377                       # Number of insts issued each cycle
system.mem_ctrls.wrQLenPdf::86                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                    40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.bytesReadWrQ                   42112                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                   36784                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys                16792                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              33710125.36365265                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              15388767.53769181                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                    1090737500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                      75316.77                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::nw_clstr.dma        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::nw_clstr.nw.system.nw_clstr.nw        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::nw_clstr.top.system.nw_clstr.top        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide        35712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::nw_clstr.dma 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::nw_clstr.nw.system.nw_clstr.nw 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::nw_clstr.top.system.nw_clstr.top 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 32727707.617082525045                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.itb_walker         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_dtb_walker         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_itb_walker         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.inst         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.data         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::nw_clstr.dma         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::nw_clstr.nw.system.nw_clstr.nw         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::nw_clstr.top.system.nw_clstr.top         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::pci_ide         9821                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::writebacks         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::functional         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::interrupt         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::nw_clstr.dma         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::nw_clstr.nw.system.nw_clstr.nw         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::nw_clstr.top.system.nw_clstr.top         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide         4661                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_dtb_walker    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_itb_walker    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.inst    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.data    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::nw_clstr.dma    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::nw_clstr.nw.system.nw_clstr.nw    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::nw_clstr.top.system.nw_clstr.top    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::pci_ide    214279796                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadAvgLat::writebacks     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::functional     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::interrupt     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.dtb_walker     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.itb_walker     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_dtb_walker     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.mmu.stage2_itb_walker     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.inst     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::cpu.data     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::nw_clstr.dma     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::nw_clstr.nw.system.nw_clstr.nw     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::nw_clstr.top.system.nw_clstr.top     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorReadAvgLat::pci_ide     21818.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::writebacks         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::functional         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::interrupt         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.dtb_walker         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.itb_walker         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_dtb_walker         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.mmu.stage2_itb_walker         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.inst         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::cpu.data         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::nw_clstr.dma         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::nw_clstr.nw.system.nw_clstr.nw         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::nw_clstr.top.system.nw_clstr.top         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::pci_ide         0.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.dram.bytesRead::writebacks        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::functional        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::interrupt        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.dtb_walker        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.itb_walker        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_dtb_walker        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.mmu.stage2_itb_walker        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.inst        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::cpu.data        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::nw_clstr.dma        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::nw_clstr.nw.system.nw_clstr.nw        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::nw_clstr.top.system.nw_clstr.top        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::pci_ide        36784                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total         478192                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::writebacks        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::functional        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::interrupt        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.dtb_walker        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.itb_walker        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_dtb_walker        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.mmu.stage2_itb_walker        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.inst        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::cpu.data        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::nw_clstr.dma        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::nw_clstr.nw.system.nw_clstr.nw        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::nw_clstr.top.system.nw_clstr.top        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::pci_ide        16792                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total       218296                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::writebacks         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::functional         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::interrupt         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.dtb_walker         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.itb_walker         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_dtb_walker         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_itb_walker         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.inst         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.data         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::nw_clstr.dma         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::nw_clstr.nw.system.nw_clstr.nw         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::nw_clstr.top.system.nw_clstr.top         9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::pci_ide          9821                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total          127673                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::writebacks         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::functional         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::interrupt         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.dtb_walker         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.itb_walker         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_dtb_walker         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_itb_walker         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.inst         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.data         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::nw_clstr.dma         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::nw_clstr.nw.system.nw_clstr.nw         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::nw_clstr.top.system.nw_clstr.top         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide         4661                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total          60593                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::nw_clstr.dma     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::nw_clstr.nw.system.nw_clstr.nw     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::nw_clstr.top.system.nw_clstr.top     49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       49098893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total        638285608                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts                 9163                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                   0                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31         9163                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0            0                       # Per bank write bursts (Count)
