
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001076                       # Number of seconds simulated (Second)
simTicks                                   1076302500                       # Number of ticks simulated (Tick)
finalTick                                  1076302500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      9.45                       # Real time elapsed on the host (Second)
hostTickRate                                113852390                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668340                       # Number of bytes of host memory used (Byte)
simInsts                                        30025                       # Number of instructions simulated (Count)
simOps                                          30453                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     3176                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       3221                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2152606                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           37086                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       11                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         265687                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     26                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6634                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             17719                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1986236                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.133764                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.674789                       # Number of insts issued each cycle
system.l2.blockedCauses::no_mshrs                  44                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                44                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs               4.386364                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets             4.386364                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.overallMshrUncacheable::writebacks        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::functional        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::interrupt        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.dtb_walker        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.itb_walker        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.stage2_dtb_walker        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.stage2_itb_walker        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.inst        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.data        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::nw_clstr.dma        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::nw_clstr.nw.system.nw_clstr.nw        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::nw_clstr.top.system.nw_clstr.top        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::pci_ide        17689                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::total        229957                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheableLatency::writebacks    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::functional    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::interrupt    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.dtb_walker    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.itb_walker    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.stage2_itb_walker    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.inst    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.data    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::nw_clstr.dma    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::nw_clstr.nw.system.nw_clstr.nw    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::nw_clstr.top.system.nw_clstr.top    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::pci_ide    775343998                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::total  10079471974                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallAvgMshrUncacheableLatency::writebacks 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::functional 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::interrupt 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.dtb_walker 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.itb_walker 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.inst 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.data 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::nw_clstr.dma 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::nw_clstr.nw.system.nw_clstr.nw 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::nw_clstr.top.system.nw_clstr.top 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::pci_ide 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::total 43831.985867                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.ReadReq.mshrUncacheable::writebacks        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::functional        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::interrupt        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.dtb_walker        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.itb_walker        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.stage2_itb_walker        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.inst        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.data        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::nw_clstr.dma        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::nw_clstr.nw.system.nw_clstr.nw        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::nw_clstr.top.system.nw_clstr.top        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::pci_ide        13011                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::total       169143                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheableLatency::writebacks    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::functional    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::interrupt    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.dtb_walker    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.itb_walker    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_dtb_walker    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_itb_walker    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.inst    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.data    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::nw_clstr.dma    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::nw_clstr.nw.system.nw_clstr.nw    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::nw_clstr.top.system.nw_clstr.top    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::pci_ide    775343998                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::total  10079471974                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.avgMshrUncacheableLatency::writebacks 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::functional 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::interrupt 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.dtb_walker 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.itb_walker 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.inst 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.data 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::nw_clstr.dma 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::nw_clstr.nw.system.nw_clstr.nw 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::nw_clstr.top.system.nw_clstr.top 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::pci_ide 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::total 59591.422489                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.WriteReq.mshrUncacheable::writebacks         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::functional         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::interrupt         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.dtb_walker         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.itb_walker         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.stage2_itb_walker         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.inst         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.data         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::nw_clstr.dma         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::nw_clstr.nw.system.nw_clstr.nw         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::nw_clstr.top.system.nw_clstr.top         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::pci_ide         4678                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::total        60814                       # number of WriteReq MSHR uncacheable (Count)
system.l2.power_state.pwrStateResidencyTicks::UNDEFINED   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::ON   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::CLK_GATED   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::OFF   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.tagsInUse                            0                       # Average ticks per tags in use ((Tick/Count))
system.l2.tags.totalRefs                            0                       # Total number of references to valid blocks. (Count)
system.l2.tags.sampledRefs                          0                       # Sample count of references to valid blocks. (Count)
system.l2.tags.avgRefs                            nan                       # Average number of references to valid blocks. ((Count/Count))
system.l2.tags.warmupTick                           0                       # The tick when the warmup percentage was hit. (Tick)
system.l2.tags.tagAccesses                          0                       # Number of tag accesses (Count)
system.l2.tags.dataAccesses                         0                       # Number of data accesses (Count)
system.l2.tags.power_state.pwrStateResidencyTicks::UNDEFINED   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::ON   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::CLK_GATED   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::OFF   1076302500                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.avgPriority_writebacks::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_functional::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_interrupt::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.dtb_walker::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.itb_walker::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_dtb_walker::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_itb_walker::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.inst::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.data::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_nw_clstr.dma::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_nw_clstr.nw.system.nw_clstr.nw::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_nw_clstr.top.system.nw_clstr.top::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_pci_ide::samples      9059.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.priorityMinLatency      0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrls.priorityMaxLatency      0.000734967492                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrls.numReadWriteTurnArounds            0                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrls.numWriteReadTurnArounds            0                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrls.numStayReadState               22903                       # Number of times bus staying in READ state (Count)
system.mem_ctrls.numStayWriteState                  0                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrls.readReqs                        9677                       # Number of read requests accepted (Count)
system.mem_ctrls.writeReqs                       4589                       # Number of write requests accepted (Count)
system.mem_ctrls.readBursts                      9677                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrls.writeBursts                     4589                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrls.servicedByWrQ                    658                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrls.mergedWrBursts                  4549                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrls.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrls.avgRdQLen                       1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrls.avgWrQLen                      28.14                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrls.numRdRetry                         0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrls.numWrRetry                         0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrls.readPktSize::0                  9677                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::1                  9677                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::2                  9677                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::3                  9677                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::4                  9677                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::5                  9677                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::6                  9677                       # Read request sizes (log2) (Count)
system.mem_ctrls.writePktSize::0                 4589                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::1                 4589                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::2                 4589                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::3                 4589                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::4                 4589                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::5                 4589                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::6                 4589                       # Write request sizes (log2) (Count)
system.mem_ctrls.rdQLenPdf::0                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::1                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::2                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::3                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::4                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::5                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::6                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::7                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::8                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::9                    9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::10                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::11                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::12                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::13                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::14                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::15                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::16                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::17                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::18                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::19                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::20                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::21                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::22                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::23                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::24                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::25                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::26                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::27                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::28                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::29                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::30                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::31                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::32                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::33                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::34                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::35                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::36                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::37                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::38                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::39                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::40                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                   9019                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                     40                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                     40                       # What write queue length does an incoming req see (Count)
