
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013950                       # Number of seconds simulated (Second)
simTicks                                  13949816000                       # Number of ticks simulated (Tick)
finalTick                                 13950932000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     79.36                       # Real time elapsed on the host (Second)
hostTickRate                                175782056                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668380                       # Number of bytes of host memory used (Byte)
simInsts                                       381791                       # Number of instructions simulated (Count)
simOps                                         461666                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     4811                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5817                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27899632                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          477277                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5580312                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     18                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15678                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             53129                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24428510                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.228434                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.903556                       # Number of insts issued each cycle
system.stencil2d_clstr.orig.bwTotal::functional     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::interrupt     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::cpu.mmu.dtb_walker     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::cpu.mmu.itb_walker     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::cpu.mmu.stage2_dtb_walker     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::cpu.mmu.stage2_itb_walker     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::cpu.inst     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::cpu.data     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::pci_ide     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::stencil2d_clstr.dma     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::stencil2d_clstr.top.system.stencil2d_clstr.top     22509257                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.bwTotal::total    292620347                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.orig.power_state.pwrStateResidencyTicks::UNDEFINED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.orig.power_state.pwrStateResidencyTicks::ON  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.orig.power_state.pwrStateResidencyTicks::CLK_GATED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.orig.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.orig.power_state.pwrStateResidencyTicks::OFF  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.sol.bytesRead::writebacks        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::functional        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::interrupt        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::cpu.mmu.dtb_walker        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::cpu.mmu.itb_walker        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::cpu.mmu.stage2_dtb_walker        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::cpu.mmu.stage2_itb_walker        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::cpu.inst        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::cpu.data        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::pci_ide        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::stencil2d_clstr.dma        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::stencil2d_clstr.top.system.stencil2d_clstr.top        32768                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesRead::total       425984                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::writebacks        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::functional        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::interrupt        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::cpu.mmu.dtb_walker        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::cpu.mmu.itb_walker        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::cpu.mmu.stage2_dtb_walker        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::cpu.mmu.stage2_itb_walker        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::cpu.inst        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::cpu.data        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::pci_ide        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::stencil2d_clstr.dma        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::stencil2d_clstr.top.system.stencil2d_clstr.top        31248                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.bytesWritten::total       406224                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.sol.numReads::writebacks          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::functional          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::interrupt          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::cpu.mmu.dtb_walker          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::cpu.mmu.itb_walker          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::cpu.mmu.stage2_dtb_walker          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::cpu.mmu.stage2_itb_walker          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::cpu.inst          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::cpu.data          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::pci_ide          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::stencil2d_clstr.dma          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::stencil2d_clstr.top.system.stencil2d_clstr.top          512                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numReads::total         6656                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::writebacks         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::functional         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::interrupt         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::cpu.mmu.dtb_walker         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::cpu.mmu.itb_walker         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::cpu.mmu.stage2_dtb_walker         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::cpu.mmu.stage2_itb_walker         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::cpu.inst         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::cpu.data         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::pci_ide         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::stencil2d_clstr.dma         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::stencil2d_clstr.top.system.stencil2d_clstr.top         7812                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.numWrites::total       101556                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.sol.bwTotal::writebacks      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::functional      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::interrupt      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::cpu.mmu.dtb_walker      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::cpu.mmu.itb_walker      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::cpu.mmu.stage2_dtb_walker      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::cpu.mmu.stage2_itb_walker      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::cpu.inst      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::cpu.data      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::pci_ide      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::stencil2d_clstr.dma      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::stencil2d_clstr.top.system.stencil2d_clstr.top      4589021                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.bwTotal::total     59657274                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.sol.power_state.pwrStateResidencyTicks::UNDEFINED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.sol.power_state.pwrStateResidencyTicks::ON  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.sol.power_state.pwrStateResidencyTicks::CLK_GATED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.sol.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.sol.power_state.pwrStateResidencyTicks::OFF  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.stencil2d.power_state.pwrStateResidencyTicks::UNDEFINED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.stencil2d.power_state.pwrStateResidencyTicks::ON  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.stencil2d.power_state.pwrStateResidencyTicks::CLK_GATED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.stencil2d.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.stencil2d.power_state.pwrStateResidencyTicks::OFF  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.top.power_state.pwrStateResidencyTicks::UNDEFINED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.top.power_state.pwrStateResidencyTicks::ON  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.top.power_state.pwrStateResidencyTicks::CLK_GATED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.top.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.top.power_state.pwrStateResidencyTicks::OFF  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.transDist::InvalidCmd           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadReq              464581                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadResp             464581                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadRespWithInvalidate       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteReq             464581                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteResp            464581                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteCompleteResp       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::WritebackDirty       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::WritebackClean       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteClean           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanEvict           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::SoftPFReq            464581                       # Transaction distribution (Count)
system.tol2bus.transDist::SoftPFExReq          464581                       # Transaction distribution (Count)
system.tol2bus.transDist::HardPFReq            464581                       # Transaction distribution (Count)
system.tol2bus.transDist::SoftPFResp           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::HardPFResp           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteLineReq         464581                       # Transaction distribution (Count)
system.tol2bus.transDist::UpgradeReq           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::SCUpgradeReq         464581                       # Transaction distribution (Count)
system.tol2bus.transDist::UpgradeResp          464581                       # Transaction distribution (Count)
system.tol2bus.transDist::SCUpgradeFailReq       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::UpgradeFailResp       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadExReq            464581                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadExResp           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadCleanReq         464581                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadSharedReq        464581                       # Transaction distribution (Count)
system.tol2bus.transDist::LoadLockedReq        464581                       # Transaction distribution (Count)
system.tol2bus.transDist::StoreCondReq         464581                       # Transaction distribution (Count)
system.tol2bus.transDist::StoreCondFailReq       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::StoreCondResp        464581                       # Transaction distribution (Count)
system.tol2bus.transDist::SwapReq              464581                       # Transaction distribution (Count)
system.tol2bus.transDist::SwapResp             464581                       # Transaction distribution (Count)
system.tol2bus.transDist::Deprecated_MessageReq       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::Deprecated_MessageResp       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::MemFenceReq          464581                       # Transaction distribution (Count)
system.tol2bus.transDist::MemSyncReq           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::MemSyncResp          464581                       # Transaction distribution (Count)
system.tol2bus.transDist::MemFenceResp         464581                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanSharedReq       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanSharedResp       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanInvalidReq       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanInvalidResp       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidDestError       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::BadAddressError       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::FunctionalReadError       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::FunctionalWriteError       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::PrintReq             464581                       # Transaction distribution (Count)
system.tol2bus.transDist::FlushReq             464581                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidateReq        464581                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidateResp       464581                       # Transaction distribution (Count)
system.tol2bus.transDist::HTMReq               464581                       # Transaction distribution (Count)
system.tol2bus.transDist::HTMReqResp           464581                       # Transaction distribution (Count)
system.tol2bus.transDist::HTMAbort             464581                       # Transaction distribution (Count)
system.tol2bus.pktCount_system.cpu.icache.mem_side_port::system.l2.cpu_side_port       464581                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port       464581                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount_system.cpu.mmu.itb_walker.port::system.l2.cpu_side_port       464581                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount_system.cpu.mmu.dtb_walker.port::system.l2.cpu_side_port       464581                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount::total                1858324                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktSize_system.cpu.icache.mem_side_port::system.l2.cpu_side_port      3347310                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port      3347310                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize_system.cpu.mmu.itb_walker.port::system.l2.cpu_side_port      3347310                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize_system.cpu.mmu.dtb_walker.port::system.l2.cpu_side_port      3347310                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize::total                13389240                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.snoops                               0                       # Total snoops (Count)
system.tol2bus.snoopTraffic                         0                       # Total snoop traffic (Byte)
system.tol2bus.snoopFanout::samples            239466                       # Request fanout histogram
system.tol2bus.snoopFanout::mean                    0                       # Request fanout histogram
system.tol2bus.snoopFanout::stdev                   0                       # Request fanout histogram
system.tol2bus.snoopFanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.tol2bus.snoopFanout::0                  239466    100.00%    100.00% # Request fanout histogram
system.tol2bus.snoopFanout::1                       0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoopFanout::2                       0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoopFanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoopFanout::min_value               0                       # Request fanout histogram
system.tol2bus.snoopFanout::max_value               0                       # Request fanout histogram
system.tol2bus.snoopFanout::total              239466                       # Request fanout histogram
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.power_state.pwrStateResidencyTicks::ON  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.power_state.pwrStateResidencyTicks::CLK_GATED  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.power_state.pwrStateResidencyTicks::OFF  13950932000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.reqLayer0.occupancy          138667281                       # Layer occupancy (ticks) (Tick)
system.tol2bus.reqLayer0.utilization              0.0                       # Layer utilization (Ratio)
system.tol2bus.respLayer0.occupancy          58105500                       # Layer occupancy (ticks) (Tick)
system.tol2bus.respLayer0.utilization             0.0                       # Layer utilization (Ratio)
system.tol2bus.respLayer1.occupancy         178136000                       # Layer occupancy (ticks) (Tick)
system.tol2bus.respLayer1.utilization             0.0                       # Layer utilization (Ratio)
system.tol2bus.snoop_filter.totRequests             0                       # Total number of requests made to the snoop filter. (Count)
system.tol2bus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.tol2bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.tol2bus.snoop_filter.totSnoops               0                       # Total number of snoops made to the snoop filter. (Count)
system.tol2bus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.tol2bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.voltage_domain.voltage                       1                       # Voltage in Volts (Volt)
system.workload.inst.arm                            0                       # number of arm instructions executed (Count)
system.workload.inst.quiesce                        0                       # number of quiesce instructions executed (Count)

---------- End Simulation Statistics   ----------

---------- Begin Simulation Statistics ----------
simSeconds                                   0.013950                       # Number of seconds simulated (Second)
simTicks                                  13949819000                       # Number of ticks simulated (Tick)
finalTick                                 13950935000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     79.49                       # Real time elapsed on the host (Second)
hostTickRate                                175480967                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668780                       # Number of bytes of host memory used (Byte)
simInsts                                       381793                       # Number of instructions simulated (Count)
simOps                                         461668                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     4803                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5808                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13950935000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13950935000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13950935000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13950935000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13950935000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27899638                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          477277                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5580313                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     18                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15678                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             53129                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24428516                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.228434                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.903556                       # Number of insts issued each cycle
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::0                  22746570     93.11%     93.11% # Number of insts issued each cycle
system.cpu.numIssuedDist::1                    360848      1.48%     94.59% # Number of insts issued each cycle
system.cpu.numIssuedDist::2                     47343      0.19%     94.79% # Number of insts issued each cycle
system.cpu.numIssuedDist::3                      8408      0.03%     94.82% # Number of insts issued each cycle
system.cpu.numIssuedDist::4                   1228289      5.03%     99.85% # Number of insts issued each cycle
system.cpu.numIssuedDist::5                     36481      0.15%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::6                       179      0.00%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::7                       264      0.00%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::8                       134      0.00%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle
system.cpu.numIssuedDist::total              24428516                       # Number of insts issued each cycle
system.cpu.statFuBusy::No_OpClass             1227266      1.89%      1.89% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                 1227266      1.89%      3.77% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                1227266      1.89%      5.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                 1227266      1.89%      7.55% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd               1227266      1.89%      9.43% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp               1227266      1.89%     11.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt               1227266      1.89%     13.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult              1227266      1.89%     15.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc           1227266      1.89%     16.98% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv               1227266      1.89%     18.87% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc              1227266      1.89%     20.75% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt              1227266      1.89%     22.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                1227266      1.89%     24.53% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc             1227266      1.89%     26.42% # attempts to use FU when none available (Count)
