
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001465                       # Number of seconds simulated (Second)
simTicks                                   1464851000                       # Number of ticks simulated (Tick)
finalTick                                  1464851000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      9.63                       # Real time elapsed on the host (Second)
hostTickRate                                152065864                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4678100                       # Number of bytes of host memory used (Byte)
simInsts                                        81208                       # Number of instructions simulated (Count)
simOps                                          92863                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     8425                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       9634                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2929703                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           98918                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        9                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         264696                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     21                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6052                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             16308                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1274368                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.207708                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.816734                       # Number of insts issued each cycle
system.mem_ctrls.dram.bytesWritten::spmv_clstr.top.system.spmv_clstr.top        58652                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total       762476                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::writebacks         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::functional         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::interrupt         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.dtb_walker         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.itb_walker         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_dtb_walker         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_itb_walker         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.inst         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.data         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::pci_ide          5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::spmv_clstr.dma         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::spmv_clstr.spmv.system.spmv_clstr.spmv         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::spmv_clstr.top.system.spmv_clstr.top         5814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total           75582                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::writebacks        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::functional        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::interrupt        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.dtb_walker        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.itb_walker        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_dtb_walker        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_itb_walker        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.inst        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.data        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::spmv_clstr.dma        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::spmv_clstr.spmv.system.spmv_clstr.spmv        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::spmv_clstr.top.system.spmv_clstr.top        13803                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total         179439                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.dma     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.spmv.system.spmv_clstr.spmv     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::spmv_clstr.top.system.spmv_clstr.top     78926799                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total       1026048383                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts                 5168                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                 508                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31         5168                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31          508                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat                36906584                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat              17219776                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat          127305240                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 7141.37                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           24633.37                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits                4698                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits                450                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            90.91                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           88.58                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples          527                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   688.455408                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   567.386574                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   324.361586                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           26      4.93%      4.93% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           31      5.88%     10.82% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           60     11.39%     22.20% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           29      5.50%     27.70% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639           80     15.18%     42.88% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767           25      4.74%     47.63% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895           27      5.12%     52.75% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023           81     15.37%     68.12% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151          168     31.88%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          527                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                330752                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten              32512                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              225.792248                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW               22.194749                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    1.29                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                1.18                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.12                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               90.70                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    823350.528000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    1450777.456800                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   14175319.603200                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  1198400.448000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 127060843.324800                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 518098889.515200                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 120455142.662400                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  783262723.538399                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   534.704706                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 127060843.324800                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 29913117.964800                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 457476792.057602                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  614450753.347201                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.462972                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN   1464851000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF   1464851000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd             84460                       # Transaction distribution (Count)
system.membus.transDist::ReadReq                84460                       # Transaction distribution (Count)
system.membus.transDist::ReadResp               84460                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate        84460                       # Transaction distribution (Count)
system.membus.transDist::WriteReq               84460                       # Transaction distribution (Count)
system.membus.transDist::WriteResp              84460                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp        84460                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty         84460                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean         84460                       # Transaction distribution (Count)
system.membus.transDist::WriteClean             84460                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict             84460                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq              84460                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq            84460                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq              84460                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp             84460                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp             84460                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq           84460                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq             84460                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq           84460                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp            84460                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq        84460                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp        84460                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq              84460                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp             84460                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq           84460                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq          84460                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq          84460                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq           84460                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq        84460                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp          84460                       # Transaction distribution (Count)
system.membus.transDist::SwapReq                84460                       # Transaction distribution (Count)
system.membus.transDist::SwapResp               84460                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq        84460                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp        84460                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq            84460                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq             84460                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp            84460                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp           84460                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq         84460                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp        84460                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq        84460                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp        84460                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError        84460                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError        84460                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError        84460                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError        84460                       # Transaction distribution (Count)
system.membus.transDist::PrintReq               84460                       # Transaction distribution (Count)
system.membus.transDist::FlushReq               84460                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq          84460                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp         84460                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                 84460                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp             84460                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort               84460                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total      1351360                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio        84460                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio        84460                       # Packet count per connected requestor and responder (Count)
